experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,14,1,COOPERATE,1.0,1,Let's stay on the path of cooperation. It's clearly advantageous for both of us. Let's continue observing each other's moves closely.,Let's stay on the path of cooperation. It's clearly advantageous for both of us. Let's continue observing each other's moves closely.,133,499,,clean,3.0,3.0,6.0,,,,,588,122,4.643
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,14,1,COOPERATE,1.0,1,Let's continue our cooperation for this round. It's been mutually beneficial so far. Let's remain observant of each other's actions going forward.,Let's continue our cooperation for this round. It's been mutually beneficial so far. Let's remain observant of each other's actions going forward.,146,415,,clean,3.0,3.0,6.0,,,,,586,90,3.583
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,14,1,COOPERATE,1.0,1,Let's continue our successful pattern of cooperation. It's clearly beneficial for both of us. Stay consistent and we'll both do well.,Let's continue our successful pattern of cooperation. It's clearly beneficial for both of us. Stay consistent and we'll both do well.,133,378,,clean,3.0,3.0,6.0,,,,,676,89,3.967
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,14,1,COOPERATE,1.0,1,"Let's continue our cooperative approach for this round. We've seen positive results from sticking together, but let's remain watchful of potential changes in strategy.","Let's continue our cooperative approach for this round. We've seen positive results from sticking together, but let's remain watchful of potential changes in strategy.",167,613,,clean,3.0,3.0,6.0,,,,,672,137,5.418
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for another round. It's working out well for both of us. Stay consistent!,Let's continue our cooperative approach for another round. It's working out well for both of us. Stay consistent!,113,626,,clean,3.0,3.0,6.0,,,,,765,141,6.273
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,14,1,COOPERATE,1.0,1,Let's stick to cooperation for this round as well. It's been working out well for both of us. Let's observe each other's moves carefully once again.,Let's stick to cooperation for this round as well. It's been working out well for both of us. Let's observe each other's moves carefully once again.,148,310,,clean,3.0,3.0,6.0,,,,,755,70,3.108
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,14,1,COOPERATE,1.0,1,"Let's continue our cooperative approach for this round too. Consistency is key, and it's been working out well for both of us. Stay vigilant as always!","Let's continue our cooperative approach for this round too. Consistency is key, and it's been working out well for both of us. Stay vigilant as always!",151,366,,clean,3.0,3.0,6.0,,,,,849,86,3.476
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,14,1,COOPERATE,1.0,1,Let's maintain our cooperative strategy for this round. It's been beneficial for both of us. Keep an eye out for any changes in the other's approach.,Let's maintain our cooperative strategy for this round. It's been beneficial for both of us. Keep an eye out for any changes in the other's approach.,149,424,,clean,3.0,3.0,6.0,,,,,850,95,3.727
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,14,1,COOPERATE,1.0,1,Let's continue our cooperative strategy for this round as well. It's been working out well for both of us. Let's observe each other's moves carefully once again.,Let's continue our cooperative strategy for this round as well. It's been working out well for both of us. Let's observe each other's moves carefully once again.,161,373,,clean,3.0,3.0,6.0,,,,,937,90,4.198
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,14,1,COOPERATE,1.0,1,Let's continue our cooperative strategy for this round. It's been working out well for both of us. Stay vigilant and consistent!,Let's continue our cooperative strategy for this round. It's been working out well for both of us. Stay vigilant and consistent!,128,266,,clean,3.0,3.0,6.0,,,,,945,65,3.094
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been very beneficial for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been very beneficial for both of us. Stay consistent!,114,276,,clean,3.0,3.0,6.0,,,,,1026,66,3.22
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay vigilant and consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay vigilant and consistent!,128,459,,clean,3.0,3.0,6.0,,,,,1023,98,4.952
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,318,,clean,3.0,3.0,6.0,,,,,1102,69,3.598
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,231,,clean,3.0,3.0,6.0,,,,,1102,58,3.243
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,440,,clean,3.0,3.0,6.0,,,,,1117,97,5.383
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,326,,clean,3.0,3.0,6.0,,,,,1117,79,3.816
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,501,,clean,3.0,3.0,6.0,,,,,1144,112,6.096
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,14,1,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,436,,clean,3.0,3.0,6.0,,,,,1144,93,5.242
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,14,0,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,361,,clean,3.0,3.0,6.0,,,,,1154,80,4.372
P3,P3/free/every/observed/self_local_14,741b392b5393,713,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,14,0,COOPERATE,1.0,1,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,Let's continue our cooperative approach for this round. It's been working out well for both of us. Stay consistent!,115,443,,clean,3.0,3.0,6.0,,,,,1154,102,5.327
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,7,1,COOPERATE,1.0,1,Let's start by cooperating and see where it takes us.,Let's start by cooperating and see where it takes us.,53,274,,clean,3.0,3.0,6.0,,,,,320,69,2.544
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,7,1,COOPERATE,1.0,1,Let's start by cooperating and see where it takes us.,Let's start by cooperating and see where it takes us.,53,274,,clean,3.0,3.0,6.0,,,,,320,69,2.543
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,7,1,COOPERATE,1.0,1,Let's continue to cooperate for mutual benefit.,Let's continue to cooperate for mutual benefit.,47,209,1,clean,3.0,3.0,6.0,,,,,364,56,2.015
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,7,1,COOPERATE,1.0,1,Let's keep up the cooperation for mutual benefit.,Let's keep up the cooperation for mutual benefit.,49,244,,clean,3.0,3.0,6.0,,,,,363,67,2.357
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,7,1,COOPERATE,1.0,1,Let's maintain cooperation for another round. Defection hasn't been necessary yet.,Let's maintain cooperation for another round. Defection hasn't been necessary yet.,82,201,0,clean,3.0,3.0,6.0,,,,,415,52,1.958
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,7,1,COOPERATE,1.0,1,Let's stick with cooperation again this round. Trust is key.,Let's stick with cooperation again this round. Trust is key.,60,290,,clean,3.0,3.0,6.0,,,,,418,77,3.093
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,7,1,COOPERATE,1.0,1,Let's stay on the cooperative path for another round. Trust will serve us well.,Let's stay on the cooperative path for another round. Trust will serve us well.,79,423,,clean,3.0,3.0,6.0,,,,,479,101,3.894
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,7,1,COOPERATE,1.0,1,Let's continue to cooperate for another round. It's working out well for both of us.,Let's continue to cooperate for another round. It's working out well for both of us.,84,396,1,clean,3.0,3.0,6.0,,,,,477,95,3.731
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,7,1,COOPERATE,1.0,1,Let's continue our streak of cooperation for another round. Trust and mutual benefit are key.,Let's continue our streak of cooperation for another round. Trust and mutual benefit are key.,93,486,,clean,3.0,3.0,6.0,,,,,541,111,4.118
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,7,1,COOPERATE,1.0,1,Let's continue our streak of cooperation. It's clearly benefiting both of us.,Let's continue our streak of cooperation. It's clearly benefiting both of us.,77,309,,clean,3.0,3.0,6.0,,,,,543,76,2.866
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,7,1,COOPERATE,1.0,1,Let's maintain our cooperative approach for another round. It's clearly beneficial for both of us.,Let's maintain our cooperative approach for another round. It's clearly beneficial for both of us.,98,412,,clean,3.0,3.0,6.0,,,,,607,89,3.446
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,7,1,COOPERATE,1.0,1,Let's continue to cooperate for mutual gain. How about we keep this up for another round?,Let's continue to cooperate for mutual gain. How about we keep this up for another round?,89,309,1,clean,3.0,3.0,6.0,,,,,607,77,3.03
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,7,0,COOPERATE,1.0,1,Let's continue our cooperative strategy for another round. Mutual benefit is still the best path forward.,Let's continue our cooperative strategy for another round. Mutual benefit is still the best path forward.,105,488,,clean,3.0,3.0,6.0,,,,,674,120,4.942
P3,P3/free/every/observed/self_local_14,741b392b5393,714,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,7,0,COOPERATE,1.0,1,Let's continue our cooperative strategy for another round. Mutual trust and benefit should remain our priority.,Let's continue our cooperative strategy for another round. Mutual trust and benefit should remain our priority.,111,468,,clean,3.0,3.0,6.0,,,,,674,112,4.656
P3,P3/free/every/observed/self_local_14,741b392b5393,715,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,16,1,COOPERATE,1.0,1,Let's start by cooperating. I suggest we build trust and see where this goes.,Let's start by cooperating. I suggest we build trust and see where this goes.,77,376,,clean,3.0,3.0,6.0,,,,,328,85,3.062
P3,P3/free/every/observed/self_local_14,741b392b5393,715,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,16,1,COOPERATE,1.0,1,"Let's start by cooperating. If you do the same, we can both benefit from mutual cooperation.","Let's start by cooperating. If you do the same, we can both benefit from mutual cooperation.",92,240,,clean,3.0,3.0,6.0,,,,,325,61,2.247
P3,P3/free/every/observed/self_local_14,741b392b5393,715,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,16,1,COOPERATE,1.0,1,Let's continue to cooperate. It's working out well for both of us.,Let's continue to cooperate. It's working out well for both of us.,66,258,1,clean,3.0,3.0,6.0,,,,,380,63,2.518
